language,size_bucket,repository,commit,path,old_path
Rust,medium,rust-lang-rust.git,52dfa94cdcd3ed16f31c6afbf406826e2c5688dd,tests/assembly-llvm/x86_64-windows-float-abi.rs,tests/assembly-llvm/x86_64-windows-float-abi.rs
Rust,medium,rust-lang-rust.git,52dfa94cdcd3ed16f31c6afbf406826e2c5688dd,tests/run-make/repr128-dwarf/main.rs,tests/run-make/repr128-dwarf/main.rs
Rust,medium,rust-lang-rust.git,59dfb9ef46bd43cbd26bba5de463fbaf77e39fac,tests/ui/where-clauses/cfg_attribute.rs,tests/ui/where-clauses/cfg_attribute.rs
Rust,medium,rust-lang-rust.git,6699c13683a302e6457be7f9fb930ef8102b1982,compiler/rustc_query_impl/src/lib.rs,compiler/rustc_query_impl/src/lib.rs
Rust,medium,rust-lang-rust.git,681750bd4606b0142fdf7e4b6013c508506bfb24,src/tools/miri/src/intrinsics/math.rs,src/tools/miri/src/intrinsics/math.rs
Rust,medium,rust-lang-rust.git,6a0ce1665407d1a194fb389408e45854c47c9c7b,tests/ui/const-ptr/forbidden_slices.rs,tests/ui/const-ptr/forbidden_slices.rs
Rust,medium,rust-lang-rust.git,6a0ce1665407d1a194fb389408e45854c47c9c7b,tests/ui/consts/const-eval/read_partial_ptr.rs,tests/ui/consts/const-eval/read_partial_ptr.rs
Rust,medium,rust-lang-rust.git,6a0ce1665407d1a194fb389408e45854c47c9c7b,tests/ui/consts/miri_unleashed/static-no-inner-mut.rs,tests/ui/consts/miri_unleashed/static-no-inner-mut.rs
Rust,medium,rust-lang-rust.git,6a0ce1665407d1a194fb389408e45854c47c9c7b,tests/ui/dep-graph/dep-graph-struct-signature.rs,tests/ui/dep-graph/dep-graph-struct-signature.rs
Rust,medium,rust-lang-rust.git,6a0ce1665407d1a194fb389408e45854c47c9c7b,tests/ui/type/pattern_types/validity.rs,tests/ui/type/pattern_types/validity.rs
Rust,medium,rust-lang-rust.git,6b1487698cda66825960f84b48c1d6a0ccaed253,compiler/rustc_target/src/spec/targets/riscv32imafc_unknown_none_elf.rs,compiler/rustc_target/src/spec/targets/riscv32imafc_unknown_none_elf.rs
Rust,medium,rust-lang-rust.git,6b1487698cda66825960f84b48c1d6a0ccaed253,compiler/rustc_target/src/spec/targets/riscv64gc_unknown_fuchsia.rs,compiler/rustc_target/src/spec/targets/riscv64gc_unknown_fuchsia.rs
Rust,medium,rust-lang-rust.git,7a698be60580b1e9d68620e4ca3a8517eed654f5,library/compiler-builtins/libm/src/math/generic/fmax.rs,library/compiler-builtins/libm/src/math/generic/fmax.rs
Rust,medium,rust-lang-rust.git,7f83c784bd14a999b48f9b7e417a2c1e9008cfe2,compiler/rustc_builtin_macros/src/cfg.rs,compiler/rustc_builtin_macros/src/cfg.rs
Rust,medium,rust-lang-rust.git,823517c41c9df058612f5da8db9dafc8d46e05cc,src/tools/compiletest/src/runtest/rustdoc_json.rs,src/tools/compiletest/src/runtest/rustdoc_json.rs
Rust,medium,rust-lang-rust.git,90f7d7e07475697fa5b9eedd26d74f2a309b4d31,compiler/rustc_middle/src/error.rs,compiler/rustc_middle/src/error.rs
Rust,medium,rust-lang-rust.git,919fd6b64c80182a778d85949bca49a35ef0a7ea,compiler/rustc_interface/src/limits.rs,compiler/rustc_interface/src/limits.rs
Rust,medium,rust-lang-rust.git,953210cfb257a6fc5d2e2b1563935a4a2de3daeb,src/librustdoc/formats/item_type.rs,src/librustdoc/formats/item_type.rs
Rust,medium,rust-lang-rust.git,9b0be7857af8e355523b1db8b9e24acfd9be7db1,tests/ui/layout/gce-rigid-const-in-array-len.rs,tests/ui/layout/gce-rigid-const-in-array-len.rs
Rust,medium,rust-lang-rust.git,9b1eb935bcab03b831bf2b952e49da293522c128,tests/ui/inference/question-mark-type-inference-in-chain.rs,tests/ui/inference/question-mark-type-inference-in-chain.rs
Rust,medium,rust-lang-rust.git,a893257ceab1ea549112935c83c979daa123ebb8,src/tools/rustfmt/src/vertical.rs,src/tools/rustfmt/src/vertical.rs
Rust,medium,rust-lang-rust.git,aa223a022022aa050dd8e424cd241c8bb7648c0f,compiler/rustc_middle/src/query/job.rs,compiler/rustc_middle/src/query/job.rs
Rust,medium,rust-lang-rust.git,aa223a022022aa050dd8e424cd241c8bb7648c0f,compiler/rustc_middle/src/query/mod.rs,compiler/rustc_middle/src/query/mod.rs
Rust,medium,rust-lang-rust.git,b07c0439a4d2da5c67ab50ceff6415071049a474,library/coretests/tests/num/dec2flt/lemire.rs,library/coretests/tests/num/dec2flt/lemire.rs
Rust,medium,rust-lang-rust.git,b41b0c494c35b314cd8f6e9d0a84976e68415db2,compiler/rustc_middle/src/hooks/mod.rs,compiler/rustc_middle/src/hooks/mod.rs
Rust,medium,rust-lang-rust.git,b90abe64c1724f6eaac0750fcc7a4a122ca7cad9,library/coretests/tests/lib.rs,library/coretests/tests/lib.rs
Rust,medium,rust-lang-rust.git,be5f0708e4f493c028120fd2bf1bbadbd4e3bef4,library/std/src/sys/pal/wasi/mod.rs,library/std/src/sys/pal/wasi/mod.rs
Rust,medium,rust-lang-rust.git,be5f0708e4f493c028120fd2bf1bbadbd4e3bef4,library/std/src/sys/pal/zkvm/mod.rs,library/std/src/sys/pal/zkvm/mod.rs
Rust,medium,rust-lang-rust.git,be5f0708e4f493c028120fd2bf1bbadbd4e3bef4,library/std/src/sys/paths/sgx.rs,library/std/src/sys/paths/sgx.rs
Rust,medium,rust-lang-rust.git,be5f0708e4f493c028120fd2bf1bbadbd4e3bef4,library/std/src/sys/paths/wasi.rs,library/std/src/sys/paths/wasi.rs
Rust,medium,rust-lang-rust.git,be5f0708e4f493c028120fd2bf1bbadbd4e3bef4,library/std/src/sys/paths/windows.rs,library/std/src/sys/paths/windows.rs
Rust,medium,rust-lang-rust.git,bec94a33d541667abb706e8bab4dc791e64e87cc,library/core/src/num/imp/flt2dec/decoder.rs,library/core/src/num/imp/flt2dec/decoder.rs
Rust,medium,rust-lang-rust.git,c01af5a28553dac98e31104567e7852fe2de1a33,src/tools/rust-analyzer/crates/ide-assists/src/handlers/unwrap_tuple.rs,src/tools/rust-analyzer/crates/ide-assists/src/handlers/unwrap_tuple.rs
Rust,medium,rust-lang-rust.git,c12ab08c14b1f607c4799893bcb2752c6fed34b4,src/tools/clippy/clippy_lints/src/methods/manual_contains.rs,src/tools/clippy/clippy_lints/src/methods/manual_contains.rs
Rust,medium,rust-lang-rust.git,c5c1d94e6ca8c695cd92d5f39c1c23d3d8338790,library/std/src/backtrace/tests.rs,library/std/src/backtrace/tests.rs
Rust,medium,rust-lang-rust.git,ccd16408934e3d590192a1e310f75647ca8437ed,src/tools/compiletest/src/directives/directive_names.rs,src/tools/compiletest/src/directives/directive_names.rs
Rust,medium,rust-lang-rust.git,d066ff726319231ac519ecbc3e1d2996320f34a0,compiler/rustc_query_impl/src/profiling_support.rs,compiler/rustc_query_impl/src/profiling_support.rs
Rust,medium,rust-lang-rust.git,db5e2dc248fe5bb26f70d7baec46a3bca9fa3e1d,compiler/rustc_const_eval/src/util/check_validity_requirement.rs,compiler/rustc_const_eval/src/util/check_validity_requirement.rs
Rust,medium,rust-lang-rust.git,e844c24122d10c6a4a944ffb1a85c8f36d20a41e,compiler/rustc_session/src/config/externs.rs,compiler/rustc_session/src/config/externs.rs
Rust,medium,rust-lang-rust.git,f599afe624270ba1ded875cb06e6b9f628ec1f26,clippy_lints/src/bool_comparison.rs,clippy_lints/src/bool_comparison.rs
Rust,medium,rust-lang-rust.git,fe1f92af4b010113a5d4b9d596209ee4637d7045,compiler/rustc_passes/src/abi_test.rs,compiler/rustc_passes/src/abi_test.rs
Rust,medium,rustdesk-rustdesk.git,5b214418982b106b3faf78295a139e99d772ffd8,build.rs,build.rs
Rust,medium,rustdesk-rustdesk.git,738afb54d7c12eb9c622d3c7fc525330d988abdf,src/main.rs,src/main.rs
Rust,medium,rustdesk-rustdesk.git,a22f2108c6f065398f23de9b14fe66fb2381a529,src/platform/mod.rs,src/platform/mod.rs
Rust,medium,rustdesk-rustdesk.git,d0e9c6dc576a42a955cc2a9893ff5d4fb094bee2,src/lib.rs,src/lib.rs
Rust,medium,rustdesk-rustdesk.git,f0f999dc279b1d34683549431a7d60020e5f8174,src/ui/cm.rs,src/ui/cm.rs
Rust,medium,rustdesk-rustdesk.git,f4bbf82363d78e35d0a61a0c2b82906822256867,src/client/file_trait.rs,src/client/file_trait.rs
Rust,medium,rustdesk-rustdesk.git,fd4e0146e1002554ef7284415fbfe131408f13c8,src/server/wayland.rs,src/server/wayland.rs
Rust,medium,tauri-apps-tauri.git,013f8f652302f2d49c5ec0a075582033d8b074fb,crates/tauri-macros/src/lib.rs,crates/tauri-macros/src/lib.rs
Rust,medium,tauri-apps-tauri.git,08e35fcda00050237377509742c9daebf1a10561,crates/tauri-cli/src/mobile/ios/run.rs,crates/tauri-cli/src/mobile/ios/run.rs
Rust,medium,tauri-apps-tauri.git,0aa48fb9e4b9d7b5bf3522000a76ebc1836394ed,crates/tauri-bundler/src/bundle/macos/ios.rs,crates/tauri-bundler/src/bundle/macos/ios.rs
Rust,medium,tauri-apps-tauri.git,1777406a16be4ece9f923f2f94ad1a4a241effcd,crates/tauri-bundler/src/bundle/updater_bundle.rs,crates/tauri-bundler/src/bundle/updater_bundle.rs
Rust,medium,tauri-apps-tauri.git,1a6627ee7d085a4e66784e2705254714d68c7244,crates/tauri-cli/src/add.rs,crates/tauri-cli/src/add.rs
Rust,medium,tauri-apps-tauri.git,232265c70e1c213bbb3f84b5541ddc07d330fce1,crates/tauri-bundler/src/bundle/windows/util.rs,crates/tauri-bundler/src/bundle/windows/util.rs
Rust,medium,tauri-apps-tauri.git,30beb6fee7b052e588ee72c238e315a557b5d6f2,crates/tauri-cli/src/helpers/cargo_manifest.rs,crates/tauri-cli/src/helpers/cargo_manifest.rs
Rust,medium,tauri-apps-tauri.git,30beb6fee7b052e588ee72c238e315a557b5d6f2,crates/tauri-cli/src/info/packages_rust.rs,crates/tauri-cli/src/info/packages_rust.rs
Rust,medium,tauri-apps-tauri.git,3626b7a92be2890a82e8d5bd00d13887e199ea4a,crates/tauri-bundler/src/bundle/linux/rpm.rs,crates/tauri-bundler/src/bundle/linux/rpm.rs
Rust,medium,tauri-apps-tauri.git,4475e93e136e9e2bd5f3c7817fa2040924f630f6,crates/tauri-cli/src/helpers/cargo_manifest.rs,crates/tauri-cli/src/helpers/cargo_manifest.rs
Rust,medium,tauri-apps-tauri.git,50ebddaa2d83033a393a176ba07ef28352b98210,crates/tauri/src/webview/plugin.rs,crates/tauri/src/webview/plugin.rs
Rust,medium,tauri-apps-tauri.git,560067cd7e814120a10bd6ec71b19e64ccbf9f20,examples/streaming/main.rs,examples/streaming/main.rs
Rust,medium,tauri-apps-tauri.git,5eb036f33951a9946f25ce5fa7fc47ae4469aa60,crates/tauri/src/process.rs,crates/tauri/src/process.rs
Rust,medium,tauri-apps-tauri.git,6b2b9d6cbf6d988471f2caaac465b6eda2b314c5,crates/tauri-bundler/src/bundle/macos/ios.rs,crates/tauri-bundler/src/bundle/macos/ios.rs
Rust,medium,tauri-apps-tauri.git,6b2b9d6cbf6d988471f2caaac465b6eda2b314c5,crates/tauri-driver/src/webdriver.rs,crates/tauri-driver/src/webdriver.rs
Rust,medium,tauri-apps-tauri.git,7af01ff2ce623d727cd13a4c8a549c1c80031882,crates/tauri-cli/src/helpers/npm.rs,crates/tauri-cli/src/helpers/npm.rs
Rust,medium,tauri-apps-tauri.git,7f7d9aac214e22d9492490543f7a9bcae0a6659e,crates/tauri-cli/src/migrate/mod.rs,crates/tauri-cli/src/migrate/mod.rs
Rust,medium,tauri-apps-tauri.git,80dccb6a2ead8c3474f22b33fe0cd13cde0f7aea,crates/tauri-cli/src/info/packages_rust.rs,crates/tauri-cli/src/info/packages_rust.rs
Rust,medium,tauri-apps-tauri.git,881729448c9abd0d0c7941a8a31c94119ce827af,crates/tauri-bundler/src/bundle/linux/appimage.rs,crates/tauri-bundler/src/bundle/linux/appimage.rs
Rust,medium,tauri-apps-tauri.git,8a1d49082033cc0bae2258fed3c3aeb539665acf,crates/tauri/src/image/mod.rs,crates/tauri/src/image/mod.rs
Rust,medium,tauri-apps-tauri.git,916aeaa48646a483a78e51cfe1633800ee62c37c,crates/tauri-cli/src/mobile/android/android_studio_script.rs,crates/tauri-cli/src/mobile/android/android_studio_script.rs
Rust,medium,tauri-apps-tauri.git,9c16eefa319b4697bac1d1019bbb5f93eca63173,crates/tauri-utils/src/html.rs,crates/tauri-utils/src/html.rs
Rust,medium,tauri-apps-tauri.git,a16796a55592cf5be80043edfbb630dd2e32efab,examples/api/src-tauri/build.rs,examples/api/src-tauri/build.rs
Rust,medium,tauri-apps-tauri.git,a2abe2e6bcb9e1eed8484240dfdb76a5bc28ae58,crates/tauri-cli/src/mobile/ios/run.rs,crates/tauri-cli/src/mobile/ios/run.rs
Rust,medium,tauri-apps-tauri.git,a8f1569b04edf7b54a19e19ad37b421b0808f512,crates/tauri-bundler/src/bundle/windows/sign.rs,crates/tauri-bundler/src/bundle/windows/sign.rs
Rust,medium,tauri-apps-tauri.git,ac22950f39eb8bc0556823472c68bf250d3bd684,crates/tauri-cli/src/helpers/app_paths.rs,crates/tauri-cli/src/helpers/app_paths.rs
Rust,medium,tauri-apps-tauri.git,ac22950f39eb8bc0556823472c68bf250d3bd684,crates/tauri-cli/src/info/packages_nodejs.rs,crates/tauri-cli/src/info/packages_nodejs.rs
Rust,medium,tauri-apps-tauri.git,b06b3bd091b0fed26cdcfb23cacb0462a7a9cc2d,crates/tauri-cli/src/completions.rs,crates/tauri-cli/src/completions.rs
Rust,medium,tauri-apps-tauri.git,b06b3bd091b0fed26cdcfb23cacb0462a7a9cc2d,crates/tauri-cli/src/helpers/mod.rs,crates/tauri-cli/src/helpers/mod.rs
Rust,medium,tauri-apps-tauri.git,b06b3bd091b0fed26cdcfb23cacb0462a7a9cc2d,crates/tauri-cli/src/info/plugins.rs,crates/tauri-cli/src/info/plugins.rs
Rust,medium,tauri-apps-tauri.git,b7cdb3b39ef7e84773ce9312535825801350fa20,crates/tauri-utils/src/assets.rs,crates/tauri-utils/src/assets.rs
Rust,medium,tauri-apps-tauri.git,bb5faa21f418dd765ce81b495b56e9c519251b6d,examples/file-associations/src-tauri/src/main.rs,examples/file-associations/src-tauri/src/main.rs
Rust,medium,tauri-apps-tauri.git,bda8304107da7ca60caaba5674faa793491898c6,crates/tauri-cli/src/migrate/mod.rs,crates/tauri-cli/src/migrate/mod.rs
Rust,medium,tauri-apps-tauri.git,cde0ff7798a46712f69b34aab952209f45500fe9,examples/api/src-tauri/build.rs,examples/api/src-tauri/build.rs
Rust,medium,tauri-apps-tauri.git,d38d90b8d92d4e412b33155750ce54d82a79fa9e,crates/tauri/src/ipc/command.rs,crates/tauri/src/ipc/command.rs
Rust,medium,tauri-apps-tauri.git,dd4f13ce4b3cd89cde2fa3f18a063c272f215621,crates/tauri/src/app/plugin.rs,crates/tauri/src/app/plugin.rs
Rust,medium,tauri-apps-tauri.git,ddc469367a4c5d16cf67eca20ce92bb47e4ff1a9,crates/tauri-cli/src/dev/builtin_dev_server.rs,crates/tauri-cli/src/dev/builtin_dev_server.rs
Rust,medium,tauri-apps-tauri.git,e4c9268b19c614dc9ebb0895448fd16de7efee80,crates/tauri-cli/src/helpers/app_paths.rs,crates/tauri-cli/src/helpers/app_paths.rs
Rust,medium,tauri-apps-tauri.git,ec6065fa4a6427266ecfb0c0f62f008574bb7880,crates/tauri-cli/src/mobile/android/android_studio_script.rs,crates/tauri-cli/src/mobile/android/android_studio_script.rs
Rust,medium,tauri-apps-tauri.git,f37e97d410c4a219e99f97692da05ca9d8e0ba3a,crates/tauri/src/pattern.rs,crates/tauri/src/pattern.rs
Rust,medium,tauri-apps-tauri.git,f3df96fb38e2f27ce6bf232fe87f35bcfec50ce4,crates/tauri-bundler/src/bundle/windows/util.rs,crates/tauri-bundler/src/bundle/windows/util.rs
Rust,medium,tauri-apps-tauri.git,fbff6388ad6e3fcc450f262125823bdc3861ed6a,crates/tauri-bundler/src/bundle/linux/appimage/mod.rs,crates/tauri-bundler/src/bundle/linux/appimage.rs
Rust,medium,vercel-next.js.git,07df7fa0284c8fbdd51d00e7a12a1ac5ccc1125d,crates/next-core/src/next_image/module.rs,crates/next-core/src/next_image/module.rs
Rust,medium,vercel-next.js.git,0866832665da1b7fbd51e5ae6c8153028288340c,turbopack/crates/turbo-tasks-macros/src/lib.rs,turbopack/crates/turbo-tasks-macros/src/lib.rs
Rust,medium,vercel-next.js.git,091352010aca1cf9afce5ecd90e7609687f5ae02,turbopack/crates/turbo-persistence/src/lib.rs,turbopack/crates/turbo-persistence/src/lib.rs
Rust,medium,vercel-next.js.git,0d49dd888fbe6767ee6a4e0dd6845dd22f5044bf,turbopack/crates/turbo-persistence/src/compression.rs,turbopack/crates/turbo-persistence/src/compression.rs
Rust,medium,vercel-next.js.git,0d613062017062259a00138e64b07c081f26993b,turbopack/crates/turbopack-core/src/raw_module.rs,turbopack/crates/turbopack-core/src/raw_module.rs
Rust,medium,vercel-next.js.git,11823f8471cec98a093fd3af6d4193838da0b667,turbopack/crates/turbo-persistence-tools/src/main.rs,turbopack/crates/turbo-persistence-tools/src/main.rs
Rust,medium,vercel-next.js.git,14c1f8c6e9c107e2fab2e50c89b157e9aa570f95,turbopack/crates/turbo-tasks-macros/src/global_name.rs,turbopack/crates/turbo-tasks-macros/src/global_name.rs
Rust,medium,vercel-next.js.git,1bc8f559932c83ff8d863a35c4a1b2f9ebafd900,turbopack/crates/turbopack-node/src/worker_pool/worker_thread.rs,turbopack/crates/turbopack-node/src/worker_pool/worker_thread.rs
Rust,medium,vercel-next.js.git,2307bf6e521a6969423f7010cdd36d4210d1b7a9,turbopack/crates/turbo-tasks-env/src/filter.rs,turbopack/crates/turbo-tasks-env/src/filter.rs
Rust,medium,vercel-next.js.git,236a76dd0fb61196dfb4da1568c0eb42c5d17283,turbopack/crates/turbopack-ecmascript/src/references/esm/dynamic.rs,turbopack/crates/turbopack-ecmascript/src/references/esm/dynamic.rs
Rust,medium,vercel-next.js.git,2ba4d6ee9dcf91fd0cb27167afdcd5e0a0322f52,turbopack/crates/turbopack-node/src/lib.rs,turbopack/crates/turbopack-node/src/lib.rs
Rust,medium,vercel-next.js.git,384cb2dadfa12bca55a883c7f1c7e37f22bb5a5a,turbopack/crates/turbo-persistence/src/lookup_entry.rs,turbopack/crates/turbo-persistence/src/lookup_entry.rs
Rust,medium,vercel-next.js.git,5070ad0df4f7fa9b448516035cdea4738814706b,turbopack/crates/turbo-tasks-fs/src/virtual_fs.rs,turbopack/crates/turbo-tasks-fs/src/virtual_fs.rs
Rust,medium,vercel-next.js.git,5c70b4beaa80ec7031284153ba012b243788ef1e,turbopack/crates/turbopack-static/src/ecma.rs,turbopack/crates/turbopack-static/src/ecma.rs
Rust,medium,vercel-next.js.git,6144980ce306a1d962304f1e3881ad2b84f5ff92,crates/next-build-test/src/main.rs,crates/next-build-test/src/main.rs
Rust,medium,vercel-next.js.git,61bf6f633f26a6eadee31693fe4b11c5f43e97cd,crates/next-core/src/next_server_component/server_component_module.rs,crates/next-core/src/next_server_component/server_component_module.rs
Rust,medium,vercel-next.js.git,6a73374215e86da6e847526cdca7418f4450a1a1,turbopack/crates/turbo-tasks-backend/src/utils/dash_map_multi.rs,turbopack/crates/turbo-tasks-backend/src/utils/dash_map_multi.rs
Rust,medium,vercel-next.js.git,75df0bb46934fd936e82c728a319b4145873a7bd,crates/next-api/src/instrumentation.rs,crates/next-api/src/instrumentation.rs
Rust,medium,vercel-next.js.git,75df0bb46934fd936e82c728a319b4145873a7bd,crates/next-api/src/paths.rs,crates/next-api/src/paths.rs
Rust,medium,vercel-next.js.git,7640d0bd3c35575ddc8937be4552664a52135b7b,turbopack/crates/turbo-persistence/src/key.rs,turbopack/crates/turbo-persistence/src/key.rs
Rust,medium,vercel-next.js.git,7b2c80e24ab4609041bd9b2f31a2bc76e3ebca01,crates/next-api/src/dynamic_imports.rs,crates/next-api/src/dynamic_imports.rs
Rust,medium,vercel-next.js.git,855f0a3f5251fc46796bbeeb7dd30b6f264d1f6b,turbopack/crates/turbopack-ecmascript/src/annotations.rs,turbopack/crates/turbopack-ecmascript/src/annotations.rs
Rust,medium,vercel-next.js.git,89f3649a00f6ed5c35949e3683e054ad509bd679,turbopack/crates/turbo-tasks-backend/tests/emptied_cells_session_dependent.rs,turbopack/crates/turbo-tasks-backend/tests/emptied_cells_session_dependent.rs
Rust,medium,vercel-next.js.git,89f3649a00f6ed5c35949e3683e054ad509bd679,turbopack/crates/turbo-tasks-backend/tests/operation_vc.rs,turbopack/crates/turbo-tasks-backend/tests/operation_vc.rs
Rust,medium,vercel-next.js.git,8e9f9514c494ef90fd6d453f4c95884aba287d15,turbopack/crates/turbo-persistence/src/lib.rs,turbopack/crates/turbo-persistence/src/lib.rs
Rust,medium,vercel-next.js.git,924d39dcef03fe6cf75eb5c7a4e76cb2c61c9286,turbopack/crates/turbo-tasks-bytes/src/bytes.rs,turbopack/crates/turbo-tasks-bytes/src/bytes.rs
Rust,medium,vercel-next.js.git,924d39dcef03fe6cf75eb5c7a4e76cb2c61c9286,turbopack/crates/turbo-tasks-fs/src/util.rs,turbopack/crates/turbo-tasks-fs/src/util.rs
Rust,medium,vercel-next.js.git,924d39dcef03fe6cf75eb5c7a4e76cb2c61c9286,turbopack/crates/turbopack-core/src/asset.rs,turbopack/crates/turbopack-core/src/asset.rs
Rust,medium,vercel-next.js.git,924d39dcef03fe6cf75eb5c7a4e76cb2c61c9286,turbopack/crates/turbopack-core/src/source_pos.rs,turbopack/crates/turbopack-core/src/source_pos.rs
Rust,medium,vercel-next.js.git,9404b901ab8c2fbc935c75258a48c08f3d192391,turbopack/crates/turbopack-core/src/version.rs,turbopack/crates/turbopack-core/src/version.rs
Rust,medium,vercel-next.js.git,9cee46cd4431e1cbb9fa8adc2523710630a929d9,turbopack/crates/turbo-tasks-backend/src/backing_storage.rs,turbopack/crates/turbo-tasks-backend/src/backing_storage.rs
Rust,medium,vercel-next.js.git,9e4e6d6f2057d6823ee8debcfa227085b4fdb67a,turbopack/crates/turbopack-css/src/references/mod.rs,turbopack/crates/turbopack-css/src/references/mod.rs
Rust,medium,vercel-next.js.git,a4c1a0cd72e0cfbe4d62fe244364a98fa209d463,crates/next-core/src/tracing_presets.rs,crates/next-core/src/tracing_presets.rs
Rust,medium,vercel-next.js.git,b0facee66d1802a9d11bf7f1fc190e4f5cd096d8,turbopack/crates/turbopack-ecmascript/src/chunk/placeable.rs,turbopack/crates/turbopack-ecmascript/src/chunk/placeable.rs
Rust,medium,vercel-next.js.git,ccad4853e4ab908eac4f39e656f43bb2d9ab9ae2,turbopack/crates/turbopack-browser/src/ecmascript/list/version.rs,turbopack/crates/turbopack-browser/src/ecmascript/list/version.rs
Rust,medium,vercel-next.js.git,cf7103771b15d16cb6059876385e2765e942d102,turbopack/crates/turbopack-core/src/debug_id.rs,turbopack/crates/turbopack-core/src/debug_id.rs
Rust,medium,vercel-next.js.git,d23af53268d062ff70b7c12322750b85ed3a76ba,turbopack/crates/turbopack-core/src/output.rs,turbopack/crates/turbopack-core/src/output.rs
Rust,medium,vercel-next.js.git,d7de6f105ce82e9ec6561bbb94655ee8bcf61421,turbopack/crates/turbo-tasks-backend/tests/trait_ref_cell.rs,turbopack/crates/turbo-tasks-backend/tests/trait_ref_cell.rs
Rust,medium,vercel-next.js.git,d7de6f105ce82e9ec6561bbb94655ee8bcf61421,turbopack/crates/turbopack-core/src/resolve/error.rs,turbopack/crates/turbopack-core/src/resolve/error.rs
Rust,medium,vercel-next.js.git,e4cae3708480366826d8a6f42865f73072f9f760,turbopack/crates/turbopack-nodejs/src/ecmascript/node/entry/runtime.rs,turbopack/crates/turbopack-nodejs/src/ecmascript/node/entry/runtime.rs
Rust,medium,vercel-next.js.git,f93a867d7741214ed6544a0ff673f498ca69234b,crates/next-custom-transforms/src/transforms/debug_fn_name.rs,crates/next-custom-transforms/src/transforms/debug_fn_name.rs
Rust,medium,vercel-next.js.git,fe174a322fd65f61b51efc7525c605334b93c30f,turbopack/crates/turbopack-ecmascript-runtime/src/browser_runtime.rs,turbopack/crates/turbopack-ecmascript-runtime/src/browser_runtime.rs
Rust,medium,vercel-next.js.git,ff636469afd7809258c341aaa9ba40e5506c96fd,turbopack/crates/turbopack-ecmascript/src/side_effect_optimization/locals/module.rs,turbopack/crates/turbopack-ecmascript/src/side_effect_optimization/locals/module.rs
Rust,medium,zed-industries-zed.git,00bee4515e2c69fbcedcb7032420ce9dafce6aa7,crates/git_ui/src/git_panel_settings.rs,crates/git_ui/src/git_panel_settings.rs
Rust,medium,zed-industries-zed.git,046b173b8720dd335ab8ee47350c0f3cde087f4a,crates/agent/src/tools/spawn_agent_tool.rs,crates/agent/src/tools/spawn_agent_tool.rs
Rust,medium,zed-industries-zed.git,14f37ed5024bbccff2200797d1d9bf69aee01d66,crates/gpui/examples/scrollable.rs,crates/gpui/examples/scrollable.rs
Rust,medium,zed-industries-zed.git,14f37ed5024bbccff2200797d1d9bf69aee01d66,crates/scheduler/src/clock.rs,crates/scheduler/src/clock.rs
Rust,medium,zed-industries-zed.git,1f5d2808703c8bb47661d5e820129d2091dd9eba,crates/eval_cli/src/headless.rs,crates/eval_cli/src/headless.rs
Rust,medium,zed-industries-zed.git,1fec1cabff1d81bb42cbf7a1bd3194c28282bf71,tooling/xtask/src/tasks/workflows/extension_tests.rs,tooling/xtask/src/tasks/workflows/extension_tests.rs
Rust,medium,zed-industries-zed.git,2cc7d17f345df9fdf8c062cbcc041af7e9fd6c9c,crates/fs/tests/integration/fake_git_repo.rs,crates/fs/tests/integration/fake_git_repo.rs
Rust,medium,zed-industries-zed.git,38fa78cec7afbe24259ba30b5b499a90b348d378,tooling/xtask/src/tasks/workflows/deploy_collab.rs,tooling/xtask/src/tasks/workflows/deploy_collab.rs
Rust,medium,zed-industries-zed.git,4b60e639bc0c75c79f3b82134ae44a67ddd351a7,crates/agent/src/tools/update_plan_tool.rs,crates/agent/src/tools/update_plan_tool.rs
Rust,medium,zed-industries-zed.git,4e8937b62d8b14e22d82a0ea4a06f4fc280f1491,crates/agent_ui/src/model_selector_popover.rs,crates/agent_ui/src/model_selector_popover.rs
Rust,medium,zed-industries-zed.git,4e8937b62d8b14e22d82a0ea4a06f4fc280f1491,crates/ui/src/components/ai/configured_api_card.rs,crates/ui/src/components/ai/configured_api_card.rs
Rust,medium,zed-industries-zed.git,5c91ebf1fe9f8716a945a669b2e9ebeb83cb6fbe,crates/collab/src/db/tables/project_repository_statuses.rs,crates/collab/src/db/tables/project_repository_statuses.rs
Rust,medium,zed-industries-zed.git,5ef898d61ebf71c8d9b10cb5c975551b5715ef67,crates/edit_prediction_ui/src/edit_prediction_ui.rs,crates/edit_prediction_ui/src/edit_prediction_ui.rs
Rust,medium,zed-industries-zed.git,67d7f99891a7bf1b2f83d47fe3bbdaf02af13ba0,crates/workspace/src/history_manager.rs,crates/workspace/src/history_manager.rs
Rust,medium,zed-industries-zed.git,68cb60afdd53007496320a54b9ef8da12abfa5d9,crates/feature_flags/src/flags.rs,crates/feature_flags/src/flags.rs
Rust,medium,zed-industries-zed.git,690d5af735a5253ad40d83c97b9e25e439c5a74d,crates/ui/src/components/label/highlighted_label.rs,crates/ui/src/components/label/highlighted_label.rs
Rust,medium,zed-industries-zed.git,746ecb082d3d88eabc9bfb74695e4af77b1aa85e,crates/editor/src/inlays.rs,crates/editor/src/inlays.rs
